#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:47:53', checksum=1653129626"
event_id,loss,loss_type
1016,6.94929E+09,structural
1017,1.07900E+03,occupants
1017,1.28445E+10,structural
1018,1.06261E+03,occupants
1018,2.34566E+10,structural
1019,1.09704E+03,occupants
1019,1.61686E+10,structural
1020,8.18242E+01,occupants
1020,9.27037E+08,structural
1021,8.60650E+01,occupants
1021,1.13220E+09,structural
1022,7.77876E+01,occupants
1022,1.18508E+09,structural
1023,3.86480E+01,occupants
1023,5.78922E+08,structural
1024,4.20173E+01,occupants
1024,6.39617E+08,structural
1025,3.56000E+01,occupants
1025,5.30445E+08,structural
1026,1.40713E+01,occupants
1026,1.71729E+08,structural
1027,1.58473E+01,occupants
1027,2.24055E+08,structural
1028,1.24641E+01,occupants
1028,3.02662E+08,structural
1029,1.54171E+02,occupants
1029,1.93201E+09,structural
1030,1.58318E+02,occupants
1030,2.05371E+09,structural
1031,1.50630E+02,occupants
1031,2.40300E+09,structural
1032,2.90101E+02,occupants
1032,3.27266E+09,structural
1033,2.91365E+02,occupants
1033,3.18384E+09,structural
1034,2.89968E+02,occupants
1034,3.93391E+09,structural
1035,8.27288E+01,occupants
1035,1.30480E+09,structural
1036,8.74612E+01,occupants
1036,1.75876E+09,structural
1037,7.83123E+01,occupants
1037,1.30727E+09,structural
1038,3.89985E+01,occupants
1038,4.22380E+08,structural
1039,4.19899E+01,occupants
1039,6.87372E+08,structural
1040,3.62139E+01,occupants
1040,4.75042E+08,structural
1041,1.50996E+01,occupants
1041,2.41323E+08,structural
1042,1.67476E+01,occupants
1042,3.06703E+08,structural
1043,1.36024E+01,occupants
1043,2.85721E+08,structural
1044,1.69425E+02,occupants
1044,2.71814E+09,structural
1045,1.75140E+02,occupants
1045,1.90064E+09,structural
1046,1.64034E+02,occupants
1046,1.80185E+09,structural
1047,3.75836E+02,occupants
1047,7.94536E+09,structural
1048,3.78542E+02,occupants
1048,7.43579E+09,structural
1049,3.74083E+02,occupants
1049,4.42813E+09,structural
1050,1.97355E+02,occupants
1050,1.91082E+09,structural
1051,1.99917E+02,occupants
1051,1.81424E+09,structural
1052,1.95037E+02,occupants
1052,2.04047E+09,structural
1053,1.20672E+02,occupants
1053,1.36277E+09,structural
1054,1.24479E+02,occupants
1054,1.20110E+09,structural
1055,1.16971E+02,occupants
1055,1.12386E+09,structural
1056,7.15716E+01,occupants
1056,7.07243E+08,structural
1057,7.55551E+01,occupants
1057,8.05742E+08,structural
1058,6.74958E+01,occupants
1058,6.64907E+08,structural
1059,3.59269E+02,occupants
1059,4.68063E+09,structural
1060,3.58567E+02,occupants
1060,4.39914E+09,structural
1061,3.60974E+02,occupants
1061,5.91835E+09,structural
1062,7.12075E+02,occupants
1062,9.91018E+09,structural
1063,7.03119E+02,occupants
1063,7.13822E+09,structural
1064,7.23164E+02,occupants
1064,9.87932E+09,structural
1065,1.79538E+02,occupants
1065,2.38890E+09,structural
1066,1.83824E+02,occupants
1066,2.10824E+09,structural
1067,1.75943E+02,occupants
1067,2.15171E+09,structural
1068,9.70605E+01,occupants
1068,1.28277E+09,structural
1069,1.01169E+02,occupants
1069,1.33097E+09,structural
1070,9.32792E+01,occupants
1070,1.32709E+09,structural
1071,3.84903E+01,occupants
1071,4.63467E+08,structural
1072,4.10268E+01,occupants
1072,6.35305E+08,structural
1073,3.61407E+01,occupants
1073,4.04546E+08,structural
1074,2.98107E+02,occupants
1074,3.36678E+09,structural
1075,3.00743E+02,occupants
1075,3.57460E+09,structural
1076,2.96552E+02,occupants
1076,3.88813E+09,structural
1077,5.05279E+02,occupants
1077,6.29433E+09,structural
1078,5.01265E+02,occupants
1078,6.61284E+09,structural
1079,5.11968E+02,occupants
1079,6.09718E+09,structural
1080,9.03238E+01,occupants
1080,1.00231E+09,structural
1081,9.45182E+01,occupants
1081,1.11576E+09,structural
1082,8.63236E+01,occupants
1082,9.96927E+08,structural
1083,4.46435E+01,occupants
1083,4.63187E+08,structural
1084,4.77707E+01,occupants
1084,4.90920E+08,structural
1085,4.16704E+01,occupants
1085,4.68599E+08,structural
1086,1.90509E+01,occupants
1086,2.70508E+08,structural
1087,2.08850E+01,occupants
1087,2.72502E+08,structural
1088,1.72980E+01,occupants
1088,2.42365E+08,structural
1089,1.71299E+02,occupants
1089,2.29197E+09,structural
1090,1.76016E+02,occupants
1090,2.19741E+09,structural
1091,1.67195E+02,occupants
1091,2.21107E+09,structural
1092,3.28453E+02,occupants
1092,4.13302E+09,structural
1093,3.31067E+02,occupants
1093,4.39342E+09,structural
1094,3.27004E+02,occupants
1094,4.41918E+09,structural
1095,1.15068E+02,occupants
1095,1.53244E+09,structural
1096,1.20126E+02,occupants
1096,1.51082E+09,structural
1097,1.10176E+02,occupants
1097,1.75907E+09,structural
1098,6.42837E+01,occupants
1098,8.59565E+08,structural
1099,6.81052E+01,occupants
1099,1.06979E+09,structural
1100,6.06373E+01,occupants
1100,8.37686E+08,structural
1101,3.08810E+01,occupants
1101,4.69143E+08,structural
1102,3.33118E+01,occupants
1102,3.85246E+08,structural
1103,2.85552E+01,occupants
1103,4.02616E+08,structural
1104,2.04224E+02,occupants
1104,3.00017E+09,structural
1105,2.10092E+02,occupants
1105,2.90346E+09,structural
1106,1.98823E+02,occupants
1106,2.66264E+09,structural
1107,4.09607E+02,occupants
1107,9.04213E+09,structural
1108,4.11932E+02,occupants
1108,5.66606E+09,structural
1109,4.08368E+02,occupants
1109,5.59742E+09,structural
1110,2.21820E+02,occupants
1110,2.45382E+09,structural
1111,2.26889E+02,occupants
1111,2.55995E+09,structural
1112,2.17364E+02,occupants
1112,2.30157E+09,structural
1113,1.40424E+02,occupants
1113,1.37694E+09,structural
1114,1.45672E+02,occupants
1114,1.55634E+09,structural
1115,1.35449E+02,occupants
1115,1.44981E+09,structural
1116,7.89566E+01,occupants
1116,1.07441E+09,structural
1117,8.27846E+01,occupants
1117,7.43144E+08,structural
1118,7.53776E+01,occupants
1118,9.46796E+08,structural
1119,3.44069E+02,occupants
1119,5.05581E+09,structural
1120,3.46269E+02,occupants
1120,3.98334E+09,structural
1121,3.43319E+02,occupants
1121,3.79020E+09,structural
1122,5.98492E+02,occupants
1122,8.57788E+09,structural
1123,5.91013E+02,occupants
1123,5.36073E+09,structural
1124,6.10185E+02,occupants
1124,7.80989E+09,structural
1125,1.11384E+02,occupants
1125,1.38062E+09,structural
1126,1.14640E+02,occupants
1126,1.38178E+09,structural
1127,1.08344E+02,occupants
1127,1.48782E+09,structural
1128,6.66420E+01,occupants
1128,9.01762E+08,structural
1129,6.94518E+01,occupants
1129,8.76922E+08,structural
1130,6.37537E+01,occupants
1130,9.29251E+08,structural
1131,3.82102E+01,occupants
1131,4.39642E+08,structural
1132,4.08940E+01,occupants
1132,6.51055E+08,structural
1133,3.55442E+01,occupants
1133,4.27959E+08,structural
1134,2.07048E+02,occupants
1134,4.06596E+09,structural
1135,2.09778E+02,occupants
1135,3.46635E+09,structural
1136,2.04650E+02,occupants
1136,2.78920E+09,structural
1137,4.54349E+02,occupants
1137,7.66719E+09,structural
1138,4.53770E+02,occupants
1138,3.99105E+09,structural
1139,4.55680E+02,occupants
1139,5.67010E+09,structural
1140,3.69951E+01,occupants
1140,7.17978E+08,structural
1141,3.94401E+01,occupants
1141,7.30558E+08,structural
1142,3.47115E+01,occupants
1142,4.85116E+08,structural
1143,1.54496E+01,occupants
1143,1.69840E+08,structural
1144,1.69753E+01,occupants
1144,4.28679E+08,structural
1145,1.40831E+01,occupants
1145,2.51596E+08,structural
1146,5.56886E+00,occupants
1146,5.91048E+07,structural
1147,6.31520E+00,occupants
1147,1.31718E+08,structural
1148,4.89062E+00,occupants
1148,1.17701E+08,structural
1149,8.65125E+01,occupants
1149,1.27293E+09,structural
1150,8.97709E+01,occupants
1150,1.08775E+09,structural
1151,8.36269E+01,occupants
1151,2.54276E+09,structural
1152,2.07862E+02,occupants
1152,2.25329E+09,structural
1153,2.10164E+02,occupants
1153,2.90890E+09,structural
1154,2.06173E+02,occupants
1154,2.86298E+09,structural
1155,9.31608E+01,occupants
1155,1.23132E+09,structural
1156,9.79099E+01,occupants
1156,2.00826E+09,structural
1157,8.86605E+01,occupants
1157,1.30494E+09,structural
1158,4.78976E+01,occupants
1158,7.01996E+08,structural
1159,5.16094E+01,occupants
1159,6.42338E+08,structural
1160,4.43238E+01,occupants
1160,6.54896E+08,structural
1161,2.01892E+01,occupants
1161,2.10167E+08,structural
1162,2.25192E+01,occupants
1162,3.06573E+08,structural
1163,1.80065E+01,occupants
1163,3.43279E+08,structural
1164,1.83169E+02,occupants
1164,2.04262E+09,structural
1165,1.87869E+02,occupants
1165,2.52367E+09,structural
1166,1.78769E+02,occupants
1166,2.53039E+09,structural
1167,3.99263E+02,occupants
1167,3.80137E+09,structural
1168,4.00132E+02,occupants
1168,5.70841E+09,structural
1169,3.99015E+02,occupants
1169,7.10410E+09,structural
1170,1.15302E+02,occupants
1170,1.05890E+09,structural
1171,1.21341E+02,occupants
1171,1.26813E+09,structural
1172,1.09543E+02,occupants
1172,1.26477E+09,structural
1173,5.77935E+01,occupants
1173,1.06836E+09,structural
1174,6.21792E+01,occupants
1174,8.94343E+08,structural
1175,5.36040E+01,occupants
1175,5.67426E+08,structural
1176,2.06244E+01,occupants
1176,2.45358E+08,structural
1177,2.29764E+01,occupants
1177,3.97043E+08,structural
1178,1.84380E+01,occupants
1178,1.76882E+08,structural
1179,1.97028E+02,occupants
1179,1.93458E+09,structural
1180,2.03915E+02,occupants
1180,2.59738E+09,structural
1181,1.90432E+02,occupants
1181,2.26778E+09,structural
1182,3.21559E+02,occupants
1182,4.01449E+09,structural
1183,3.26769E+02,occupants
1183,4.17572E+09,structural
1184,3.17006E+02,occupants
1184,3.61327E+09,structural
1185,1.37767E+02,occupants
1185,1.61715E+09,structural
1186,1.42742E+02,occupants
1186,1.61236E+09,structural
1187,1.33009E+02,occupants
1187,1.53511E+09,structural
1188,8.38909E+01,occupants
1188,1.05475E+09,structural
1189,8.90037E+01,occupants
1189,1.12879E+09,structural
1190,7.89432E+01,occupants
1190,9.55880E+08,structural
1191,4.14451E+01,occupants
1191,5.41796E+08,structural
1192,4.53969E+01,occupants
1192,6.56393E+08,structural
1193,3.76743E+01,occupants
1193,5.82174E+08,structural
1194,2.26064E+02,occupants
1194,3.21539E+09,structural
1195,2.28639E+02,occupants
1195,3.47861E+09,structural
1196,2.24044E+02,occupants
1196,2.84995E+09,structural
1197,4.35244E+02,occupants
1197,4.14299E+09,structural
1198,4.30290E+02,occupants
1198,4.81089E+09,structural
1199,4.42511E+02,occupants
1199,6.35211E+09,structural
1200,5.25639E+02,occupants
1200,3.97664E+09,structural
1201,5.20576E+02,occupants
1201,8.05746E+09,structural
1202,5.31183E+02,occupants
1202,8.37113E+09,structural
1203,3.04432E+02,occupants
1203,1.92295E+09,structural
1204,3.03370E+02,occupants
1204,2.40492E+09,structural
1205,3.05531E+02,occupants
1205,3.69682E+09,structural
1206,1.80022E+02,occupants
1206,1.95599E+09,structural
1207,1.82230E+02,occupants
1207,1.82204E+09,structural
1208,1.77994E+02,occupants
1208,1.67061E+09,structural
1209,8.63032E+02,occupants
1209,7.25802E+09,structural
1210,8.55047E+02,occupants
1210,6.19663E+09,structural
1211,8.72301E+02,occupants
1211,6.58520E+09,structural
1212,1.27911E+03,occupants
1212,1.23619E+10,structural
1213,1.26874E+03,occupants
1213,1.29883E+10,structural
1214,1.29306E+03,occupants
1214,1.35293E+10,structural
1215,9.68875E+01,occupants
1215,9.93907E+08,structural
1216,1.01691E+02,occupants
1216,1.02213E+09,structural
1217,9.21329E+01,occupants
1217,1.21424E+09,structural
1218,5.86706E+01,occupants
1218,7.80846E+08,structural
1219,6.23680E+01,occupants
1219,6.18931E+08,structural
1220,5.50173E+01,occupants
1220,6.44331E+08,structural
1221,3.09860E+01,occupants
1221,3.05675E+08,structural
1222,3.35693E+01,occupants
1222,4.57122E+08,structural
1223,2.84779E+01,occupants
1223,3.16938E+08,structural
1224,1.52986E+02,occupants
1224,1.67648E+09,structural
1225,1.58376E+02,occupants
1225,1.74106E+09,structural
1226,1.47838E+02,occupants
1226,1.67583E+09,structural
1227,2.44052E+02,occupants
1227,2.70788E+09,structural
1228,2.47964E+02,occupants
1228,2.61538E+09,structural
1229,2.40528E+02,occupants
1229,2.87571E+09,structural
1230,4.91953E+01,occupants
1230,7.43903E+08,structural
1231,5.30497E+01,occupants
1231,9.75158E+08,structural
1232,4.55875E+01,occupants
1232,6.98135E+08,structural
1233,2.27333E+01,occupants
1233,3.38085E+08,structural
1234,2.49676E+01,occupants
1234,5.53382E+08,structural
1235,2.06769E+01,occupants
1235,2.99162E+08,structural
1236,9.48951E+00,occupants
1236,1.33155E+08,structural
1237,1.06752E+01,occupants
1237,1.70404E+08,structural
1238,8.40942E+00,occupants
1238,1.55681E+08,structural
1239,1.01823E+02,occupants
1239,1.75082E+09,structural
1240,1.07290E+02,occupants
1240,1.68189E+09,structural
1241,9.65612E+01,occupants
1241,1.59779E+09,structural
1242,2.13903E+02,occupants
1242,4.89370E+09,structural
1243,2.20011E+02,occupants
1243,3.61643E+09,structural
1244,2.08661E+02,occupants
1244,3.39644E+09,structural
1245,1.38526E+02,occupants
1245,1.53339E+09,structural
1246,1.45284E+02,occupants
1246,1.83397E+09,structural
1247,1.32236E+02,occupants
1247,2.88334E+09,structural
1248,6.84727E+01,occupants
1248,1.81147E+09,structural
1249,7.37487E+01,occupants
1249,1.44541E+09,structural
1250,6.33713E+01,occupants
1250,8.58180E+08,structural
1251,2.60588E+01,occupants
1251,6.29311E+08,structural
1252,2.91678E+01,occupants
1252,4.60806E+08,structural
1253,2.32329E+01,occupants
1253,3.65229E+08,structural
1254,2.55363E+02,occupants
1254,2.92514E+09,structural
1255,2.60411E+02,occupants
1255,4.03442E+09,structural
1256,2.50728E+02,occupants
1256,2.84316E+09,structural
1257,4.88739E+02,occupants
1257,5.60840E+09,structural
1258,4.86710E+02,occupants
1258,8.17753E+09,structural
1259,4.92584E+02,occupants
1259,4.61767E+09,structural
1260,2.26203E+02,occupants
1260,3.05865E+09,structural
1261,2.29790E+02,occupants
1261,4.34920E+09,structural
1262,2.23252E+02,occupants
1262,2.31191E+09,structural
1263,1.27087E+02,occupants
1263,1.77538E+09,structural
1264,1.31211E+02,occupants
1264,1.38525E+09,structural
1265,1.23326E+02,occupants
1265,1.24273E+09,structural
1266,7.08797E+01,occupants
1266,9.20851E+08,structural
1267,7.47616E+01,occupants
1267,6.40213E+08,structural
1268,6.72255E+01,occupants
1268,6.89984E+08,structural
1269,4.41414E+02,occupants
1269,8.14415E+09,structural
1270,4.40634E+02,occupants
1270,5.70141E+09,structural
1271,4.43849E+02,occupants
1271,4.97206E+09,structural
1272,9.00624E+02,occupants
1272,1.47252E+10,structural
1273,8.87750E+02,occupants
1273,1.14031E+10,structural
1274,9.19266E+02,occupants
1274,1.26231E+10,structural
1275,2.03130E+02,occupants
1275,2.47627E+09,structural
1276,2.07383E+02,occupants
1276,2.73100E+09,structural
1277,1.99628E+02,occupants
1277,2.80181E+09,structural
1278,8.99308E+01,occupants
1278,1.34220E+09,structural
1279,9.50465E+01,occupants
1279,1.35687E+09,structural
1280,8.53689E+01,occupants
1280,1.13410E+09,structural
1281,3.19304E+01,occupants
1281,4.30691E+08,structural
1282,3.50299E+01,occupants
1282,5.98913E+08,structural
1283,2.91705E+01,occupants
1283,5.76709E+08,structural
1284,4.25595E+02,occupants
1284,5.93144E+09,structural
1285,4.23998E+02,occupants
1285,4.73258E+09,structural
1286,4.29070E+02,occupants
1286,5.77826E+09,structural
1287,8.88521E+02,occupants
1287,1.46668E+10,structural
1288,8.72820E+02,occupants
1288,1.02653E+10,structural
1289,9.08319E+02,occupants
1289,1.35746E+10,structural
1290,1.72230E+02,occupants
1290,1.57285E+09,structural
1291,1.76213E+02,occupants
1291,1.94327E+09,structural
1292,1.68542E+02,occupants
1292,1.85888E+09,structural
1293,1.09862E+02,occupants
1293,1.02852E+09,structural
1294,1.13488E+02,occupants
1294,1.41680E+09,structural
1295,1.06200E+02,occupants
1295,8.04481E+08,structural
1296,6.34992E+01,occupants
1296,7.51257E+08,structural
1297,6.63102E+01,occupants
1297,6.28482E+08,structural
1298,6.07382E+01,occupants
1298,6.20921E+08,structural
1299,2.73601E+02,occupants
1299,2.65311E+09,structural
1300,2.76012E+02,occupants
1300,4.18766E+09,structural
1301,2.71401E+02,occupants
1301,2.80580E+09,structural
1302,5.07696E+02,occupants
1302,8.48544E+09,structural
1303,5.04787E+02,occupants
1303,5.28052E+09,structural
1304,5.11535E+02,occupants
1304,6.99119E+09,structural
1305,1.11173E+02,occupants
1305,1.84616E+09,structural
1306,1.17553E+02,occupants
1306,1.96733E+09,structural
1307,1.04954E+02,occupants
1307,1.47450E+09,structural
1308,6.15882E+01,occupants
1308,8.59043E+08,structural
1309,6.62393E+01,occupants
1309,9.14436E+08,structural
1310,5.71338E+01,occupants
1310,1.11392E+09,structural
1311,3.03551E+01,occupants
1311,4.21319E+08,structural
1312,3.30429E+01,occupants
1312,4.74155E+08,structural
1313,2.78090E+01,occupants
1313,3.64014E+08,structural
1314,1.94137E+02,occupants
1314,2.77040E+09,structural
1315,2.01153E+02,occupants
1315,2.48162E+09,structural
1316,1.87165E+02,occupants
1316,2.90425E+09,structural
1317,3.64349E+02,occupants
1317,5.66670E+09,structural
1318,3.68084E+02,occupants
1318,4.83913E+09,structural
1319,3.60666E+02,occupants
1319,6.53042E+09,structural
1320,1.24869E+02,occupants
1320,1.38086E+09,structural
1321,1.30003E+02,occupants
1321,1.47430E+09,structural
1322,1.20101E+02,occupants
1322,1.48336E+09,structural
1323,7.31863E+01,occupants
1323,1.04634E+09,structural
1324,7.74114E+01,occupants
1324,8.22119E+08,structural
1325,6.91332E+01,occupants
1325,7.03223E+08,structural
1326,3.55381E+01,occupants
1326,4.09003E+08,structural
1327,3.83948E+01,occupants
1327,5.28779E+08,structural
1328,3.28894E+01,occupants
1328,3.98317E+08,structural
1329,2.00388E+02,occupants
1329,2.29472E+09,structural
1330,2.04884E+02,occupants
1330,3.34890E+09,structural
1331,1.96421E+02,occupants
1331,1.90887E+09,structural
1332,3.34055E+02,occupants
1332,3.18868E+09,structural
1333,3.35197E+02,occupants
1333,4.14247E+09,structural
1334,3.34631E+02,occupants
1334,3.72486E+09,structural
1335,3.51165E+02,occupants
1335,6.10541E+09,structural
1336,3.52043E+02,occupants
1336,4.81488E+09,structural
1337,3.50792E+02,occupants
1337,4.15210E+09,structural
1338,1.95451E+02,occupants
1338,3.54417E+09,structural
1339,1.98167E+02,occupants
1339,3.01689E+09,structural
1340,1.92897E+02,occupants
1340,2.34273E+09,structural
1341,1.02251E+02,occupants
1341,1.04417E+09,structural
1342,1.05733E+02,occupants
1342,2.02656E+09,structural
1343,9.87586E+01,occupants
1343,1.53011E+09,structural
1344,5.83372E+02,occupants
1344,7.44901E+09,structural
1345,5.81735E+02,occupants
1345,7.20688E+09,structural
1346,5.86390E+02,occupants
1346,8.87923E+09,structural
1347,9.29475E+02,occupants
1347,1.21180E+10,structural
1348,9.20666E+02,occupants
1348,1.10762E+10,structural
1349,9.41901E+02,occupants
1349,1.23153E+10,structural
1350,1.20227E+02,occupants
1350,1.71634E+09,structural
1351,1.24014E+02,occupants
1351,1.83037E+09,structural
1352,1.16775E+02,occupants
1352,1.71563E+09,structural
1353,7.91909E+01,occupants
1353,9.83270E+08,structural
1354,8.23849E+01,occupants
1354,1.11418E+09,structural
1355,7.60446E+01,occupants
1355,1.00548E+09,structural
1356,5.04474E+01,occupants
1356,6.46641E+08,structural
1357,5.34503E+01,occupants
1357,6.41887E+08,structural
1358,4.74116E+01,occupants
1358,6.07533E+08,structural
1359,2.01391E+02,occupants
1359,2.95491E+09,structural
1360,2.05550E+02,occupants
1360,2.71555E+09,structural
1361,1.98277E+02,occupants
1361,3.17288E+09,structural
1362,3.86767E+02,occupants
1362,5.64052E+09,structural
1363,3.85924E+02,occupants
1363,6.67577E+09,structural
1364,3.90855E+02,occupants
1364,7.62490E+09,structural
1365,8.61477E+01,occupants
1365,1.18436E+09,structural
1366,9.08661E+01,occupants
1366,1.21443E+09,structural
1367,8.15755E+01,occupants
1367,1.14661E+09,structural
1368,4.97440E+01,occupants
1368,6.98536E+08,structural
1369,5.34972E+01,occupants
1369,6.58325E+08,structural
1370,4.60755E+01,occupants
1370,6.51571E+08,structural
1371,2.29806E+01,occupants
1371,4.54366E+08,structural
1372,2.55957E+01,occupants
1372,4.19282E+08,structural
1373,2.05187E+01,occupants
1373,3.28803E+08,structural
1374,1.45047E+02,occupants
1374,2.06668E+09,structural
1375,1.50504E+02,occupants
1375,2.22613E+09,structural
1376,1.39773E+02,occupants
1376,2.10999E+09,structural
1377,2.66373E+02,occupants
1377,3.74827E+09,structural
1378,2.70563E+02,occupants
1378,4.09378E+09,structural
1379,2.62979E+02,occupants
1379,4.67018E+09,structural
1380,1.28529E+02,occupants
1380,1.41809E+09,structural
1381,1.33708E+02,occupants
1381,1.49866E+09,structural
1382,1.23360E+02,occupants
1382,1.31208E+09,structural
1383,7.26969E+01,occupants
1383,9.21952E+08,structural
1384,7.79353E+01,occupants
1384,1.00840E+09,structural
1385,6.77010E+01,occupants
1385,7.54509E+08,structural
1386,3.15680E+01,occupants
1386,5.70908E+08,structural
1387,3.49935E+01,occupants
1387,5.81860E+08,structural
1388,2.83822E+01,occupants
1388,5.46437E+08,structural
1389,2.20153E+02,occupants
1389,2.36997E+09,structural
1390,2.23456E+02,occupants
1390,2.32666E+09,structural
1391,2.17263E+02,occupants
1391,2.71697E+09,structural
1392,4.40381E+02,occupants
1392,4.06399E+09,structural
1393,4.37973E+02,occupants
1393,6.28424E+09,structural
1394,4.43825E+02,occupants
1394,4.53342E+09,structural
1395,9.41523E+01,occupants
1395,1.32945E+09,structural
1396,9.81251E+01,occupants
1396,2.17876E+09,structural
1397,9.04650E+01,occupants
1397,2.44079E+09,structural
1398,3.79560E+01,occupants
1398,6.25660E+08,structural
1399,4.09403E+01,occupants
1399,6.44354E+08,structural
1400,3.52744E+01,occupants
1400,1.09058E+09,structural
1401,1.50270E+01,occupants
1401,3.32932E+08,structural
1402,1.65954E+01,occupants
1402,3.80330E+08,structural
1403,1.35493E+01,occupants
1403,4.27580E+08,structural
1404,2.20815E+02,occupants
1404,3.59408E+09,structural
1405,2.23342E+02,occupants
1405,5.75053E+09,structural
1406,2.18823E+02,occupants
1406,4.81877E+09,structural
1407,4.85834E+02,occupants
1407,6.51692E+09,structural
1408,4.83390E+02,occupants
1408,1.06276E+10,structural
1409,4.89563E+02,occupants
1409,8.37575E+09,structural
1410,1.62488E+02,occupants
1410,2.34588E+09,structural
1411,1.67791E+02,occupants
1411,1.99473E+09,structural
1412,1.57456E+02,occupants
1412,2.57686E+09,structural
1413,9.09456E+01,occupants
1413,1.40014E+09,structural
1414,9.60163E+01,occupants
1414,1.23928E+09,structural
1415,8.60871E+01,occupants
1415,1.22521E+09,structural
1416,4.23238E+01,occupants
1416,6.65707E+08,structural
1417,4.58597E+01,occupants
1417,3.73701E+08,structural
1418,3.90541E+01,occupants
1418,7.23409E+08,structural
1419,2.72234E+02,occupants
1419,2.67850E+09,structural
1420,2.75740E+02,occupants
1420,2.90613E+09,structural
1421,2.69834E+02,occupants
1421,3.21312E+09,structural
1422,4.70114E+02,occupants
1422,5.27189E+09,structural
1423,4.67054E+02,occupants
1423,4.44186E+09,structural
1424,4.76854E+02,occupants
1424,5.58007E+09,structural
1425,2.53541E+02,occupants
1425,3.12493E+09,structural
1426,2.53629E+02,occupants
1426,5.98641E+09,structural
1427,2.53624E+02,occupants
1427,4.22225E+09,structural
1428,1.08365E+02,occupants
1428,4.64343E+09,structural
1429,1.09361E+02,occupants
1429,1.31783E+09,structural
1430,1.07605E+02,occupants
1430,2.96118E+09,structural
1431,3.06021E+01,occupants
1431,9.99337E+08,structural
1432,3.18726E+01,occupants
1432,3.40736E+08,structural
1433,2.95021E+01,occupants
1433,3.06207E+08,structural
1434,4.63423E+02,occupants
1434,3.73775E+09,structural
1435,4.63227E+02,occupants
1435,6.91327E+09,structural
1436,4.64074E+02,occupants
1436,5.12720E+09,structural
1437,7.55247E+02,occupants
1437,9.38864E+09,structural
1438,7.54393E+02,occupants
1438,1.10028E+10,structural
1439,7.57111E+02,occupants
1439,5.87937E+09,structural
1440,1.65344E+02,occupants
1440,2.28535E+09,structural
1441,1.73543E+02,occupants
1441,3.41007E+09,structural
1442,1.57480E+02,occupants
1442,2.72797E+09,structural
1443,7.61406E+01,occupants
1443,1.22564E+09,structural
1444,8.25244E+01,occupants
1444,1.79300E+09,structural
1445,7.01408E+01,occupants
1445,1.13647E+09,structural
1446,2.67964E+01,occupants
1446,9.35937E+08,structural
1447,3.01243E+01,occupants
1447,8.83599E+08,structural
1448,2.38044E+01,occupants
1448,5.44269E+08,structural
1449,3.18790E+02,occupants
1449,5.96814E+09,structural
1450,3.24363E+02,occupants
1450,5.02023E+09,structural
1451,3.13646E+02,occupants
1451,5.78937E+09,structural
1452,6.28127E+02,occupants
1452,1.03788E+10,structural
1453,6.22865E+02,occupants
1453,1.07681E+10,structural
1454,6.35560E+02,occupants
1454,1.16012E+10,structural
1455,1.79531E+02,occupants
1455,2.56366E+09,structural
1456,1.84514E+02,occupants
1456,2.21965E+09,structural
1457,1.74854E+02,occupants
1457,2.06025E+09,structural
1458,1.04825E+02,occupants
1458,1.13178E+09,structural
1459,1.09585E+02,occupants
1459,1.32867E+09,structural
1460,1.00024E+02,occupants
1460,1.32717E+09,structural
1461,5.45936E+01,occupants
1461,6.86370E+08,structural
1462,5.84388E+01,occupants
1462,8.99521E+08,structural
1463,5.07851E+01,occupants
1463,6.74300E+08,structural
1464,3.14003E+02,occupants
1464,3.15857E+09,structural
1465,3.17292E+02,occupants
1465,3.87346E+09,structural
1466,3.11058E+02,occupants
1466,3.75615E+09,structural
1467,5.99344E+02,occupants
1467,6.79015E+09,structural
1468,5.96298E+02,occupants
1468,8.02117E+09,structural
1469,6.04157E+02,occupants
1469,8.78929E+09,structural
1470,1.01852E+02,occupants
1470,1.27494E+09,structural
1471,1.07626E+02,occupants
1471,1.13681E+09,structural
1472,9.62335E+01,occupants
1472,1.11979E+09,structural
1473,5.32198E+01,occupants
1473,3.96888E+08,structural
1474,5.73144E+01,occupants
1474,7.19530E+08,structural
1475,4.94577E+01,occupants
1475,7.55434E+08,structural
1476,2.30319E+01,occupants
1476,3.66889E+08,structural
1477,2.53600E+01,occupants
1477,5.61298E+08,structural
1478,2.09347E+01,occupants
1478,4.25740E+08,structural
1479,1.76780E+02,occupants
1479,2.23082E+09,structural
1480,1.83598E+02,occupants
1480,2.12305E+09,structural
1481,1.70307E+02,occupants
1481,2.26549E+09,structural
1482,2.96025E+02,occupants
1482,3.72591E+09,structural
1483,3.01286E+02,occupants
1483,4.03263E+09,structural
1484,2.91743E+02,occupants
1484,3.36810E+09,structural
1485,3.30258E+02,occupants
1485,4.54631E+09,structural
1486,3.33197E+02,occupants
1486,6.99011E+09,structural
1487,3.28081E+02,occupants
1487,7.70601E+09,structural
1488,1.55734E+02,occupants
1488,1.76232E+09,structural
1489,1.60298E+02,occupants
1489,1.85379E+09,structural
1490,1.51423E+02,occupants
1490,1.59232E+09,structural
1491,6.76519E+01,occupants
1491,1.01915E+09,structural
1492,7.12906E+01,occupants
1492,9.23924E+08,structural
1493,6.42054E+01,occupants
1493,7.15000E+08,structural
1494,6.50546E+02,occupants
1494,7.49329E+09,structural
1495,6.48154E+02,occupants
1495,1.13578E+10,structural
1496,6.54570E+02,occupants
