#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:56:46', checksum=773685249"
event_id,loss,loss_type
1017,4.35765E-01,occupants
1017,6.47143E+07,structural
1018,5.18348E+00,occupants
1018,5.39043E+08,structural
1019,1.03136E+01,occupants
1019,1.04167E+09,structural
1020,4.31628E+00,occupants
1020,3.83720E+08,structural
1021,2.70764E+00,occupants
1021,1.62232E+08,structural
1022,1.39560E+00,occupants
1022,9.41502E+07,structural
1023,6.14595E+00,occupants
1023,4.71535E+08,structural
1024,8.41518E+00,occupants
1024,6.40458E+08,structural
1025,4.83910E+00,occupants
1025,2.36639E+08,structural
1026,3.14678E+00,occupants
1026,1.46449E+08,structural
1027,1.69510E+00,occupants
1027,7.27029E+07,structural
1028,6.66826E+00,occupants
1028,4.49551E+08,structural
1029,8.90488E+00,occupants
1029,1.09485E+09,structural
1030,3.80370E+00,occupants
1030,3.23794E+08,structural
1031,2.30574E+00,occupants
1031,1.03855E+08,structural
1032,1.13392E+00,occupants
1032,8.10764E+07,structural
1033,5.60288E+00,occupants
1033,5.14790E+08,structural
1034,7.85361E+00,occupants
1034,9.10065E+08,structural
1035,8.96216E-01,occupants
1035,1.61385E+08,structural
1036,3.52184E-01,occupants
1036,5.55778E+07,structural
1037,1.49699E-01,occupants
1037,1.44399E+07,structural
1038,2.42655E+00,occupants
1038,3.80666E+08,structural
1039,7.10483E+00,occupants
1039,1.02816E+09,structural
1040,1.15143E+00,occupants
1040,1.38049E+08,structural
1041,4.48047E-01,occupants
1041,5.14112E+07,structural
1042,1.82137E-01,occupants
1042,1.99715E+07,structural
1043,3.06250E+00,occupants
1043,5.00747E+08,structural
1044,8.58850E+00,occupants
1044,1.01815E+09,structural
1045,7.02441E-01,occupants
1045,9.66742E+07,structural
1046,2.80197E-01,occupants
1046,3.70518E+07,structural
1047,1.24275E-01,occupants
1047,8.26844E+06,structural
1048,1.92991E+00,occupants
1048,2.68111E+08,structural
1049,5.88139E+00,occupants
1049,8.86267E+08,structural
1050,9.66281E+00,occupants
1050,1.40113E+09,structural
1051,4.10995E+00,occupants
1051,8.93801E+08,structural
1052,8.57637E-01,occupants
1052,1.80247E+08,structural
1053,1.52469E+01,occupants
1053,1.87865E+09,structural
1054,2.31215E+01,occupants
1054,5.30909E+09,structural
1055,1.08976E+01,occupants
1055,1.43907E+09,structural
1056,5.21924E+00,occupants
1056,5.86886E+08,structural
1057,1.24327E+00,occupants
1057,2.01708E+08,structural
1058,1.57250E+01,occupants
1058,2.61586E+09,structural
1059,2.32445E+01,occupants
1059,3.71535E+09,structural
1060,8.38685E+00,occupants
1060,1.47300E+09,structural
1061,3.14486E+00,occupants
1061,6.58786E+08,structural
1062,5.76756E-01,occupants
1062,3.27466E+08,structural
1063,1.45195E+01,occupants
1063,1.91810E+09,structural
1064,2.31471E+01,occupants
1064,4.09355E+09,structural
1065,2.32117E+00,occupants
1065,4.94930E+08,structural
1066,5.78170E-01,occupants
1066,2.37634E+08,structural
1067,1.36884E-01,occupants
1067,2.92497E+07,structural
1068,7.40043E+00,occupants
1068,6.43173E+08,structural
1069,1.69149E+01,occupants
1069,2.32710E+09,structural
1070,3.17014E+00,occupants
1070,5.87729E+08,structural
1071,8.26246E-01,occupants
1071,1.56067E+08,structural
1072,1.89075E-01,occupants
1072,8.41049E+07,structural
1073,9.21626E+00,occupants
1073,1.34704E+09,structural
1074,1.88410E+01,occupants
1074,2.34082E+09,structural
1075,1.67205E+00,occupants
1075,3.59943E+08,structural
1076,4.02721E-01,occupants
1076,1.39136E+08,structural
1077,1.00284E-01,occupants
1077,3.02116E+07,structural
1078,5.80844E+00,occupants
1078,8.01444E+08,structural
1079,1.49382E+01,occupants
1079,1.98412E+09,structural
1080,1.29328E+00,occupants
1080,3.18649E+08,structural
1081,3.02988E-01,occupants
1081,9.05496E+07,structural
1082,5.62294E-02,occupants
1082,1.64747E+07,structural
1083,4.42688E+00,occupants
1083,1.16720E+09,structural
1084,1.16959E+01,occupants
1084,1.58571E+09,structural
1085,1.77183E+00,occupants
1085,4.05708E+08,structural
1086,4.36667E-01,occupants
1086,1.58041E+08,structural
1087,8.28232E-02,occupants
1087,2.94728E+07,structural
1088,5.63783E+00,occupants
1088,9.39688E+08,structural
1089,1.35042E+01,occupants
1089,1.68609E+09,structural
1090,9.32798E-01,occupants
1090,1.77298E+08,structural
1091,2.07899E-01,occupants
1091,9.59352E+07,structural
1092,3.78382E-02,occupants
1092,1.85629E+07,structural
1093,3.41321E+00,occupants
1093,6.99722E+08,structural
1094,9.94728E+00,occupants
1094,1.54794E+09,structural
1095,2.00634E+00,occupants
1095,1.94256E+08,structural
1096,9.78018E-01,occupants
1096,5.96906E+07,structural
1097,4.64803E-01,occupants
1097,2.87358E+07,structural
1098,3.99387E+00,occupants
1098,4.04032E+08,structural
1099,7.71870E+00,occupants
1099,8.96220E+08,structural
1100,2.40832E+00,occupants
1100,1.89282E+08,structural
1101,1.18598E+00,occupants
1101,1.20131E+08,structural
1102,5.58550E-01,occupants
1102,3.94445E+07,structural
1103,4.63645E+00,occupants
1103,4.99551E+08,structural
1104,8.59811E+00,occupants
1104,9.68991E+08,structural
1105,1.66515E+00,occupants
1105,1.56191E+08,structural
1106,8.07636E-01,occupants
1106,7.72417E+07,structural
1107,3.86909E-01,occupants
1107,4.34535E+07,structural
1108,3.42180E+00,occupants
1108,2.75536E+08,structural
1109,6.93014E+00,occupants
1109,6.75942E+08,structural
1110,2.34370E+00,occupants
1110,2.92734E+08,structural
1111,4.82162E-01,occupants
1111,2.26504E+08,structural
1112,7.01087E-02,occupants
1112,2.99471E+07,structural
1113,7.49774E+00,occupants
1113,6.27763E+08,structural
1114,1.58044E+01,occupants
1114,2.09888E+09,structural
1115,3.19916E+00,occupants
1115,2.78031E+08,structural
1116,7.19711E-01,occupants
1116,2.38311E+08,structural
1117,1.07216E-01,occupants
1117,1.11676E+08,structural
1118,9.12986E+00,occupants
1118,9.21773E+08,structural
1119,1.72652E+01,occupants
1119,1.93814E+09,structural
1120,1.67663E+00,occupants
1120,4.36434E+08,structural
1121,3.17815E-01,occupants
1121,5.77380E+07,structural
1122,4.62576E-02,occupants
1122,3.13719E+07,structural
1123,6.00688E+00,occupants
1123,1.11311E+09,structural
1124,1.42641E+01,occupants
1124,1.87863E+09,structural
1125,2.82918E-01,occupants
1125,8.68891E+07,structural
1126,6.03712E-02,occupants
1126,6.65073E+07,structural
1127,7.98616E-03,occupants
1127,7.98456E+06,structural
1128,9.65057E-01,occupants
1128,1.44127E+08,structural
1129,2.83135E+00,occupants
1129,4.69102E+08,structural
1130,4.09666E-01,occupants
1130,6.60050E+07,structural
1131,9.60165E-02,occupants
1131,2.11379E+07,structural
1132,1.38125E-02,occupants
1132,6.82509E+06,structural
1133,1.28186E+00,occupants
1133,1.98486E+08,structural
1134,3.51169E+00,occupants
1134,4.63108E+08,structural
1135,1.91612E-01,occupants
1135,6.21076E+07,structural
1136,3.70134E-02,occupants
1136,1.77089E+07,structural
1137,4.58580E-03,occupants
1137,1.23407E+07,structural
1138,7.14709E-01,occupants
1138,1.57235E+08,structural
1139,2.26419E+00,occupants
1139,5.03419E+08,structural
1140,9.33502E-01,occupants
1140,1.44814E+08,structural
1141,3.76256E-01,occupants
1141,4.73532E+07,structural
1142,1.32496E-01,occupants
1142,2.67946E+07,structural
1143,2.24260E+00,occupants
1143,3.83890E+08,structural
1144,6.15241E+00,occupants
1144,1.06885E+09,structural
1145,1.19758E+00,occupants
1145,1.66885E+08,structural
1146,4.92989E-01,occupants
1146,5.19247E+07,structural
1147,1.78301E-01,occupants
1147,2.27439E+07,structural
1148,2.76069E+00,occupants
1148,6.45487E+08,structural
1149,6.91041E+00,occupants
1149,7.77068E+08,structural
1150,7.23118E-01,occupants
1150,1.49217E+08,structural
1151,2.85020E-01,occupants
1151,3.90965E+07,structural
1152,9.70245E-02,occupants
1152,1.40365E+07,structural
1153,1.81398E+00,occupants
1153,3.14934E+08,structural
1154,5.53240E+00,occupants
1154,7.07443E+08,structural
1155,3.57632E+00,occupants
1155,1.87062E+08,structural
1156,1.96026E+00,occupants
1156,1.52907E+08,structural
1157,7.85673E-01,occupants
1157,6.71037E+07,structural
1158,5.72455E+00,occupants
1158,5.48124E+08,structural
1159,8.40123E+00,occupants
1159,6.71602E+08,structural
1160,4.15297E+00,occupants
1160,3.54531E+08,structural
1161,2.40011E+00,occupants
1161,2.55950E+08,structural
1162,1.04401E+00,occupants
1162,1.83598E+08,structural
1163,6.42931E+00,occupants
1163,4.95263E+08,structural
1164,9.03251E+00,occupants
1164,7.45840E+08,structural
1165,3.03444E+00,occupants
1165,1.94904E+08,structural
1166,1.56814E+00,occupants
1166,2.24334E+08,structural
1167,5.76219E-01,occupants
1167,3.60548E+07,structural
1168,5.05021E+00,occupants
1168,3.10893E+08,structural
1169,7.78165E+00,occupants
1169,6.32112E+08,structural
1170,2.79095E-01,occupants
1170,5.81169E+07,structural
1171,9.17325E-02,occupants
1171,1.82364E+07,structural
1172,2.31791E-02,occupants
1172,1.71706E+06,structural
1173,8.37312E-01,occupants
1173,1.45646E+08,structural
1174,3.03342E+00,occupants
1174,5.46482E+08,structural
1175,3.71167E-01,occupants
1175,1.12704E+08,structural
1176,1.27049E-01,occupants
1176,2.08880E+07,structural
1177,3.41726E-02,occupants
1177,1.03723E+07,structural
1178,1.10138E+00,occupants
1178,2.16382E+08,structural
1179,3.88416E+00,occupants
1179,5.96312E+08,structural
1180,2.08271E-01,occupants
1180,5.70242E+07,structural
1181,6.51331E-02,occupants
1181,1.06506E+07,structural
1182,1.54167E-02,occupants
1182,2.18482E+06,structural
1183,6.38633E-01,occupants
1183,2.01733E+08,structural
1184,2.36862E+00,occupants
1184,3.51697E+08,structural
1185,1.42199E+00,occupants
1185,9.22505E+07,structural
1186,7.75740E-01,occupants
1186,4.72221E+07,structural
1187,3.34682E-01,occupants
1187,1.77987E+07,structural
1188,2.53136E+00,occupants
1188,3.40202E+08,structural
1189,5.48498E+00,occupants
1189,5.96789E+08,structural
1190,1.60549E+00,occupants
1190,1.42722E+08,structural
1191,9.23210E-01,occupants
1191,8.56804E+07,structural
1192,4.25470E-01,occupants
1192,4.11999E+07,structural
1193,2.73291E+00,occupants
1193,2.68106E+08,structural
1194,5.72476E+00,occupants
1194,8.53922E+08,structural
1195,1.24991E+00,occupants
1195,1.07675E+08,structural
1196,6.42410E-01,occupants
1196,7.26335E+07,structural
1197,2.58323E-01,occupants
1197,1.52736E+07,structural
1198,2.35585E+00,occupants
1198,3.74251E+08,structural
1199,5.32497E+00,occupants
1199,6.28622E+08,structural
1200,3.92996E-01,occupants
1200,3.45688E+07,structural
1201,9.34070E-02,occupants
1201,1.85525E+07,structural
1202,1.30253E-02,occupants
1202,1.82307E+07,structural
1203,1.22038E+00,occupants
1203,1.12465E+08,structural
1204,3.14683E+00,occupants
1204,3.05768E+08,structural
1205,5.68424E-01,occupants
1205,1.03529E+08,structural
1206,1.48313E-01,occupants
1206,3.43953E+07,structural
1207,2.31931E-02,occupants
1207,5.34683E+06,structural
1208,1.61884E+00,occupants
1208,2.04836E+08,structural
1209,3.84442E+00,occupants
1209,2.31161E+08,structural
1210,2.64149E-01,occupants
1210,6.05077E+07,structural
1211,5.70370E-02,occupants
1211,1.50831E+07,structural
1212,7.07847E-03,occupants
1212,4.44913E+06,structural
1213,8.97539E-01,occupants
1213,1.01265E+08,structural
1214,2.52879E+00,occupants
1214,1.87648E+08,structural
1215,3.28540E+00,occupants
1215,5.34513E+08,structural
1216,1.36806E+00,occupants
1216,2.42338E+08,structural
1217,4.22607E-01,occupants
1217,6.54224E+07,structural
1218,6.34182E+00,occupants
1218,1.03226E+09,structural
1219,1.11884E+01,occupants
1219,1.75932E+09,structural
1220,3.99859E+00,occupants
1220,4.23703E+08,structural
1221,1.77807E+00,occupants
1221,2.07631E+08,structural
1222,5.77842E-01,occupants
1222,6.51593E+07,structural
1223,7.23913E+00,occupants
1223,1.00542E+09,structural
1224,1.20071E+01,occupants
1224,1.30603E+09,structural
1225,2.65194E+00,occupants
1225,2.70600E+08,structural
1226,1.03303E+00,occupants
1226,1.76339E+08,structural
1227,3.07645E-01,occupants
1227,9.14362E+07,structural
1228,5.48566E+00,occupants
1228,7.89133E+08,structural
1229,1.02721E+01,occupants
1229,2.51351E+09,structural
1230,5.34279E+00,occupants
1230,5.73083E+08,structural
1231,2.99125E+00,occupants
1231,2.54347E+08,structural
1232,1.32127E+00,occupants
1232,1.18521E+08,structural
1233,8.67676E+00,occupants
1233,1.09480E+09,structural
1234,1.56599E+01,occupants
1234,2.01849E+09,structural
1235,6.09277E+00,occupants
1235,6.23996E+08,structural
1236,3.56555E+00,occupants
1236,1.67611E+08,structural
1237,1.69057E+00,occupants
1237,1.97401E+08,structural
1238,9.81465E+00,occupants
1238,1.05277E+09,structural
1239,1.74548E+01,occupants
1239,2.25141E+09,structural
1240,4.60021E+00,occupants
1240,4.70473E+08,structural
1241,2.46418E+00,occupants
1241,3.43801E+08,structural
1242,1.00718E+00,occupants
1242,1.74057E+08,structural
1243,7.70504E+00,occupants
1243,1.06531E+09,structural
1244,1.39681E+01,occupants
1244,1.83291E+09,structural
1245,9.08137E-01,occupants
1245,9.84931E+07,structural
1246,2.68734E-01,occupants
1246,4.13270E+07,structural
1247,5.51090E-02,occupants
1247,1.04211E+07,structural
1248,2.56220E+00,occupants
1248,5.26479E+08,structural
1249,7.13359E+00,occupants
1249,8.46490E+08,structural
1250,1.23694E+00,occupants
1250,1.79550E+08,structural
1251,3.92069E-01,occupants
1251,7.54176E+07,structural
1252,8.63130E-02,occupants
1252,3.01695E+07,structural
1253,3.29700E+00,occupants
1253,8.29494E+08,structural
1254,8.71023E+00,occupants
1254,8.51512E+08,structural
1255,6.54679E-01,occupants
1255,1.08035E+08,structural
1256,1.80484E-01,occupants
1256,2.01674E+07,structural
1257,3.47556E-02,occupants
1257,1.41557E+07,structural
1258,1.96726E+00,occupants
1258,2.64629E+08,structural
1259,5.79016E+00,occupants
1259,7.48310E+08,structural
1260,1.04954E+00,occupants
1260,1.60327E+08,structural
1261,3.72459E-01,occupants
1261,3.57814E+07,structural
1262,8.84299E-02,occupants
1262,1.09558E+07,structural
1263,2.54173E+00,occupants
1263,1.02761E+09,structural
1264,6.19427E+00,occupants
1264,8.19365E+08,structural
1265,1.33507E+00,occupants
1265,1.55721E+08,structural
1266,5.13216E-01,occupants
1266,5.66679E+07,structural
1267,1.34759E-01,occupants
1267,1.57863E+07,structural
1268,3.00869E+00,occupants
1268,5.79047E+08,structural
1269,6.76336E+00,occupants
1269,9.04278E+08,structural
1270,8.15240E-01,occupants
1270,1.41928E+08,structural
1271,2.65073E-01,occupants
1271,9.86564E+07,structural
1272,5.63973E-02,occupants
1272,4.73978E+07,structural
1273,2.14227E+00,occupants
1273,2.18651E+08,structural
1274,5.68081E+00,occupants
1274,1.06326E+09,structural
1275,2.52887E+00,occupants
1275,1.43680E+08,structural
1276,1.75005E+00,occupants
1276,7.98300E+07,structural
1277,1.07379E+00,occupants
1277,5.00640E+07,structural
1278,3.64131E+00,occupants
1278,2.46391E+08,structural
1279,6.11225E+00,occupants
1279,5.64700E+08,structural
1280,2.79076E+00,occupants
1280,1.75995E+08,structural
1281,1.94598E+00,occupants
1281,9.92664E+07,structural
1282,1.23616E+00,occupants
1282,6.20312E+07,structural
1283,4.03518E+00,occupants
1283,4.17535E+08,structural
1284,6.91627E+00,occupants
1284,7.08218E+08,structural
1285,2.29026E+00,occupants
1285,1.21778E+08,structural
1286,1.56363E+00,occupants
1286,8.58700E+07,structural
1287,9.19492E-01,occupants
1287,6.50919E+07,structural
1288,3.30773E+00,occupants
1288,3.29900E+08,structural
1289,5.43855E+00,occupants
1289,6.87238E+08,structural
1290,5.59881E-01,occupants
1290,1.00319E+08,structural
1291,1.64419E-01,occupants
1291,1.71241E+07,structural
1292,3.54630E-02,occupants
1292,4.62697E+06,structural
1293,1.61481E+00,occupants
1293,2.35184E+08,structural
1294,4.13980E+00,occupants
1294,7.50120E+08,structural
1295,7.59586E-01,occupants
1295,1.05985E+08,structural
1296,2.35139E-01,occupants
1296,3.25831E+07,structural
1297,5.37803E-02,occupants
1297,1.39689E+07,structural
1298,2.06644E+00,occupants
1298,2.37465E+08,structural
1299,4.93025E+00,occupants
1299,7.35544E+08,structural
1300,4.06381E-01,occupants
1300,9.43959E+07,structural
1301,1.13268E-01,occupants
1301,3.54063E+07,structural
1302,2.29527E-02,occupants
1302,5.49471E+06,structural
1303,1.24293E+00,occupants
1303,1.92178E+08,structural
1304,3.43581E+00,occupants
1304,3.66887E+08,structural
1305,1.85922E+00,occupants
1305,1.53176E+08,structural
1306,7.73901E-01,occupants
1306,1.23703E+08,structural
1307,2.28211E-01,occupants
1307,2.97075E+07,structural
1308,3.90622E+00,occupants
1308,3.83624E+08,structural
1309,8.48486E+00,occupants
1309,5.85259E+08,structural
1310,2.30378E+00,occupants
1310,1.31638E+08,structural
1311,1.01473E+00,occupants
1311,1.31941E+08,structural
1312,3.23717E-01,occupants
1312,2.95744E+07,structural
1313,4.65758E+00,occupants
1313,4.61086E+08,structural
1314,9.84515E+00,occupants
1314,8.63340E+08,structural
1315,1.48578E+00,occupants
1315,1.40378E+08,structural
1316,5.81371E-01,occupants
1316,5.14724E+07,structural
1317,1.57167E-01,occupants
1317,2.56557E+07,structural
1318,3.26282E+00,occupants
1318,2.38243E+08,structural
1319,7.30419E+00,occupants
1319,8.84504E+08,structural
1320,1.66920E-01,occupants
1320,2.88114E+07,structural
1321,5.29286E-02,occupants
1321,1.74951E+07,structural
1322,1.13856E-02,occupants
1322,3.54080E+06,structural
1323,4.89388E-01,occupants
1323,9.44844E+07,structural
1324,1.62705E+00,occupants
1324,3.44428E+08,structural
1325,2.23302E-01,occupants
1325,4.63361E+07,structural
1326,7.45567E-02,occupants
1326,3.67633E+07,structural
1327,1.76794E-02,occupants
1327,7.74322E+06,structural
1328,6.40661E-01,occupants
1328,8.45862E+07,structural
1329,2.05858E+00,occupants
1329,4.03270E+08,structural
1330,1.23568E-01,occupants
1330,3.95370E+07,structural
1331,3.67045E-02,occupants
1331,1.43101E+07,structural
1332,7.12038E-03,occupants
1332,2.23492E+06,structural
1333,3.74857E-01,occupants
1333,1.00540E+08,structural
1334,1.29431E+00,occupants
1334,3.53280E+08,structural
1335,1.44719E+00,occupants
1335,1.78715E+08,structural
1336,4.58609E-01,occupants
1336,1.23912E+08,structural
1337,9.02744E-02,occupants
1337,1.80697E+07,structural
1338,3.41050E+00,occupants
1338,4.91064E+08,structural
1339,7.31131E+00,occupants
1339,9.14939E+08,structural
1340,1.81595E+00,occupants
1340,2.47014E+08,structural
1341,6.32460E-01,occupants
1341,7.50508E+07,structural
1342,1.37948E-01,occupants
1342,2.96216E+07,structural
1343,3.92149E+00,occupants
1343,5.68787E+08,structural
1344,7.93959E+00,occupants
1344,8.22551E+08,structural
1345,1.13442E+00,occupants
1345,1.55634E+08,structural
1346,3.24789E-01,occupants
1346,7.50210E+07,structural
1347,5.78213E-02,occupants
1347,2.79402E+07,structural
1348,2.94062E+00,occupants
1348,3.81605E+08,structural
1349,6.77634E+00,occupants
1349,1.00959E+09,structural
1350,1.71477E+00,occupants
1350,3.34843E+08,structural
1351,6.38291E-01,occupants
1351,8.22561E+07,structural
1352,1.71737E-01,occupants
1352,2.75701E+07,structural
1353,4.40755E+00,occupants
1353,6.24261E+08,structural
1354,1.20509E+01,occupants
1354,1.55276E+09,structural
1355,2.16408E+00,occupants
1355,2.92401E+08,structural
1356,8.46289E-01,occupants
1356,8.86017E+07,structural
1357,2.47339E-01,occupants
1357,3.08975E+07,structural
1358,5.40266E+00,occupants
1358,4.42995E+08,structural
1359,1.38832E+01,occupants
1359,1.60026E+09,structural
1360,1.35175E+00,occupants
1360,1.13559E+08,structural
1361,4.73575E-01,occupants
1361,7.29417E+07,structural
1362,1.16664E-01,occupants
1362,1.47150E+07,structural
1363,3.60237E+00,occupants
1363,4.35774E+08,structural
1364,1.04165E+01,occupants
1364,1.74229E+09,structural
1365,3.61030E+00,occupants
1365,2.80079E+08,structural
1366,2.53260E+00,occupants
1366,1.32705E+08,structural
1367,1.72860E+00,occupants
1367,1.63184E+08,structural
1368,5.50576E+00,occupants
1368,5.27847E+08,structural
1369,8.91512E+00,occupants
1369,8.24440E+08,structural
1370,4.06726E+00,occupants
1370,3.88212E+08,structural
1371,2.82558E+00,occupants
1371,2.20843E+08,structural
1372,1.91985E+00,occupants
1372,8.32429E+07,structural
1373,6.23882E+00,occupants
1373,3.09488E+08,structural
1374,9.67013E+00,occupants
1374,1.03476E+09,structural
1375,3.21961E+00,occupants
1375,2.14085E+08,structural
1376,2.27462E+00,occupants
1376,1.65572E+08,structural
1377,1.55341E+00,occupants
1377,1.10991E+08,structural
1378,4.84936E+00,occupants
1378,2.99409E+08,structural
1379,8.00630E+00,occupants
1379,9.61754E+08,structural
1380,1.78715E-01,occupants
1380,5.14767E+07,structural
1381,4.27318E-02,occupants
1381,1.11999E+07,structural
1382,7.49634E-03,occupants
1382,1.28622E+07,structural
1383,7.14294E-01,occupants
1383,1.74923E+08,structural
1384,3.15820E+00,occupants
1384,7.64321E+08,structural
1385,2.59328E-01,occupants
1385,8.62941E+07,structural
1386,6.45592E-02,occupants
1386,1.38387E+07,structural
1387,1.19784E-02,occupants
1387,7.00342E+06,structural
1388,9.99243E-01,occupants
1388,2.48841E+08,structural
1389,4.11627E+00,occupants
1389,1.02510E+09,structural
1390,1.21590E-01,occupants
1390,3.26598E+07,structural
1391,2.79629E-02,occupants
1391,1.08655E+07,structural
1392,4.62851E-03,occupants
1392,4.18801E+06,structural
1393,5.04988E-01,occupants
1393,6.51393E+07,structural
1394,2.40080E+00,occupants
1394,7.90674E+08,structural
1395,1.45002E+00,occupants
1395,3.19958E+08,structural
1396,4.04522E-01,occupants
1396,6.84819E+07,structural
1397,5.28635E-02,occupants
1397,3.33686E+07,structural
1398,3.50022E+00,occupants
1398,5.07265E+08,structural
1399,7.71820E+00,occupants
1399,1.51945E+09,structural
1400,1.86190E+00,occupants
1400,2.92718E+08,structural
1401,5.80336E-01,occupants
1401,1.46834E+08,structural
1402,8.89565E-02,occupants
1402,2.93635E+07,structural
1403,4.15627E+00,occupants
1403,6.58635E+08,structural
1404,8.78484E+00,occupants
1404,1.60471E+09,structural
1405,1.10640E+00,occupants
1405,2.25414E+08,structural
1406,2.73991E-01,occupants
1406,5.79485E+07,structural
1407,3.05397E-02,occupants
1407,2.80436E+07,structural
1408,2.91781E+00,occupants
1408,4.74317E+08,structural
1409,6.81583E+00,occupants
1409,1.40434E+09,structural
1410,2.10046E+00,occupants
1410,1.41711E+08,structural
1411,9.65840E-01,occupants
1411,8.76962E+07,structural
1412,3.97404E-01,occupants
1412,2.64738E+07,structural
1413,4.25973E+00,occupants
1413,4.19572E+08,structural
1414,8.51284E+00,occupants
1414,8.60444E+08,structural
1415,2.58687E+00,occupants
1415,2.55927E+08,structural
1416,1.21458E+00,occupants
1416,1.53142E+08,structural
1417,5.04822E-01,occupants
1417,4.35836E+07,structural
1418,5.10464E+00,occupants
1418,5.80097E+08,structural
1419,9.69145E+00,occupants
1419,1.15297E+09,structural
1420,1.68863E+00,occupants
1420,9.86752E+07,structural
1421,7.65449E-01,occupants
1421,9.69918E+07,structural
1422,3.11168E-01,occupants
1422,3.12565E+07,structural
1423,3.53266E+00,occupants
1423,5.29038E+08,structural
1424,7.40479E+00,occupants
1424,7.03682E+08,structural
1425,2.16522E+00,occupants
1425,1.80125E+08,structural
1426,9.63851E-01,occupants
1426,9.56017E+07,structural
1427,3.36756E-01,occupants
1427,6.04906E+07,structural
1428,4.48483E+00,occupants
1428,6.27526E+08,structural
1429,8.56084E+00,occupants
1429,7.96718E+08,structural
1430,2.69637E+00,occupants
1430,3.01901E+08,structural
1431,1.24620E+00,occupants
1431,1.17118E+08,structural
1432,4.59450E-01,occupants
1432,5.90424E+07,structural
1433,5.15965E+00,occupants
1433,6.07236E+08,structural
1434,9.91569E+00,occupants
1434,1.59040E+09,structural
1435,1.71861E+00,occupants
1435,1.62738E+08,structural
1436,7.35774E-01,occupants
1436,6.25891E+07,structural
1437,2.42123E-01,occupants
1437,4.93012E+07,structural
1438,3.67867E+00,occupants
1438,5.23791E+08,structural
1439,7.40127E+00,occupants
1439,1.23192E+09,structural
1440,1.86176E+00,occupants
1440,3.05396E+08,structural
1441,6.75383E-01,occupants
1441,1.25556E+08,structural
1442,1.79461E-01,occupants
1442,3.53528E+07,structural
1443,5.07608E+00,occupants
1443,6.16701E+08,structural
1444,1.50593E+01,occupants
1444,2.30230E+09,structural
1445,2.34290E+00,occupants
1445,3.27896E+08,structural
1446,8.86156E-01,occupants
1446,1.02572E+08,structural
1447,2.54387E-01,occupants
1447,4.78916E+07,structural
1448,6.15307E+00,occupants
1448,1.08818E+09,structural
1449,1.66677E+01,occupants
1449,2.36873E+09,structural
1450,1.47751E+00,occupants
1450,3.22341E+08,structural
1451,5.07329E-01,occupants
1451,6.03321E+07,structural
1452,1.23793E-01,occupants
1452,1.97054E+07,structural
1453,4.22016E+00,occupants
1453,7.87549E+08,structural
1454,1.36635E+01,occupants
1454,2.26976E+09,structural
1455,8.58536E-01,occupants
1455,1.74016E+08,structural
1456,2.68878E-01,occupants
1456,7.74896E+07,structural
1457,5.96166E-02,occupants
1457,5.07399E+06,structural
1458,2.57300E+00,occupants
1458,4.30323E+08,structural
1459,7.63442E+00,occupants
1459,8.50858E+08,structural
1460,1.14104E+00,occupants
1460,1.32045E+08,structural
1461,3.74742E-01,occupants
1461,9.61196E+07,structural
1462,9.07521E-02,occupants
1462,1.15646E+07,structural
1463,3.32434E+00,occupants
1463,3.60739E+08,structural
1464,9.20481E+00,occupants
1464,7.66877E+08,structural
1465,6.37252E-01,occupants
1465,1.26453E+08,structural
1466,1.88780E-01,occupants
1466,3.40272E+07,structural
1467,3.80379E-02,occupants
1467,1.08534E+07,structural
1468,1.96894E+00,occupants
1468,2.14406E+08,structural
1469,6.21802E+00,occupants
1469,4.95090E+08,structural
1470,1.11876E+00,occupants
1470,1.81524E+08,structural
1471,3.40130E-01,occupants
1471,4.51700E+07,structural
1472,7.40782E-02,occupants
1472,1.52235E+07,structural
1473,2.75162E+00,occupants
1473,4.40122E+08,structural
1474,5.36300E+00,occupants
1474,7.01154E+08,structural
1475,1.44330E+00,occupants
1475,2.44344E+08,structural
1476,4.69918E-01,occupants
1476,8.21876E+07,structural
1477,1.07989E-01,occupants
1477,3.04754E+07,structural
1478,3.28692E+00,occupants
1478,4.54504E+08,structural
1479,6.02564E+00,occupants
1479,7.72720E+08,structural
1480,8.51129E-01,occupants
1480,1.35888E+08,structural
1481,2.42011E-01,occupants
1481,4.39155E+07,structural
1482,4.98299E-02,occupants
1482,8.07282E+06,structural
1483,2.26578E+00,occupants
1483,3.48627E+08,structural
1484,4.75223E+00,occupants
1484,7.61515E+08,structural
1485,2.46314E-01,occupants
1485,5.23766E+07,structural
1486,7.26321E-02,occupants
1486,1.03111E+07,structural
1487,1.52606E-02,occupants
1487,6.26269E+06,structural
1488,7.08639E-01,occupants
1488,1.50417E+08,structural
1489,1.96781E+00,occupants
1489,2.94720E+08,structural
1490,3.38199E-01,occupants
1490,3.43377E+07,structural
1491,1.05550E-01,occupants
1491,9.19963E+06,structural
1492,2.37838E-02,occupants
1492,1.56247E+07,structural
1493,9.30918E-01,occupants
1493,1.12723E+08,structural
1494,2.47284E+00,occupants
1494,1.97084E+08,structural
1495,1.76994E-01,occupants
1495,4.28486E+07,structural
1496,4.91022E-02,occupants
1496,1.21679E+07,structural
