#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:47:13', checksum=1653129626"
event_id,loss,loss_type
499,1.98012E+08,structural
500,6.03428E+01,occupants
500,1.68746E+08,structural
501,1.57599E+01,occupants
501,5.69344E+07,structural
502,1.69520E+01,occupants
502,1.93458E+08,structural
503,1.45924E+01,occupants
503,4.76765E+07,structural
504,5.93709E+02,occupants
504,1.43041E+09,structural
505,6.13147E+02,occupants
505,1.37494E+09,structural
506,5.75399E+02,occupants
506,1.25746E+09,structural
507,1.36919E+03,occupants
507,2.52259E+09,structural
508,1.39772E+03,occupants
508,2.77665E+09,structural
509,1.34191E+03,occupants
509,2.68366E+09,structural
510,7.88918E+01,occupants
510,2.27742E+08,structural
511,8.50838E+01,occupants
511,2.42738E+08,structural
512,7.30548E+01,occupants
512,1.62264E+08,structural
513,1.61966E+01,occupants
513,9.30158E+07,structural
514,1.82175E+01,occupants
514,5.98603E+07,structural
515,1.43878E+01,occupants
515,7.08450E+07,structural
516,2.23126E+00,occupants
516,2.25321E+07,structural
517,2.63439E+00,occupants
517,1.69210E+07,structural
518,1.86538E+00,occupants
518,2.08126E+07,structural
519,2.76024E+02,occupants
519,5.73513E+08,structural
520,2.89580E+02,occupants
520,6.50683E+08,structural
521,2.63164E+02,occupants
521,7.17838E+08,structural
522,8.18350E+02,occupants
522,1.36007E+09,structural
523,8.42895E+02,occupants
523,1.34882E+09,structural
524,7.94513E+02,occupants
524,1.22740E+09,structural
525,8.92201E+01,occupants
525,3.78860E+08,structural
526,9.52794E+01,occupants
526,2.68579E+08,structural
527,8.38212E+01,occupants
527,3.21931E+08,structural
528,2.85989E+01,occupants
528,1.64722E+08,structural
529,3.16918E+01,occupants
529,1.65150E+08,structural
530,2.59938E+01,occupants
530,1.27226E+08,structural
531,6.00412E+00,occupants
531,6.82762E+07,structural
532,6.92054E+00,occupants
532,5.82242E+07,structural
533,5.18597E+00,occupants
533,3.66564E+07,structural
534,2.39178E+02,occupants
534,5.79979E+08,structural
535,2.49185E+02,occupants
535,8.04798E+08,structural
536,2.30183E+02,occupants
536,6.32185E+08,structural
537,6.44964E+02,occupants
537,1.74143E+09,structural
538,6.62396E+02,occupants
538,1.47233E+09,structural
539,6.29300E+02,occupants
539,1.35824E+09,structural
540,1.19741E+02,occupants
540,4.56603E+08,structural
541,1.29709E+02,occupants
541,3.45790E+08,structural
542,1.10297E+02,occupants
542,3.66784E+08,structural
543,2.79505E+01,occupants
543,1.73878E+08,structural
544,3.11281E+01,occupants
544,1.13696E+08,structural
545,2.49245E+01,occupants
545,1.07741E+08,structural
546,6.45077E+00,occupants
546,3.37422E+07,structural
547,7.33710E+00,occupants
547,4.18753E+07,structural
548,5.62063E+00,occupants
548,3.22545E+07,structural
549,4.45984E+02,occupants
549,1.22700E+09,structural
550,4.68775E+02,occupants
550,1.29990E+09,structural
551,4.23971E+02,occupants
551,1.04679E+09,structural
552,1.32419E+03,occupants
552,2.14938E+09,structural
553,1.35817E+03,occupants
553,2.15227E+09,structural
554,1.29085E+03,occupants
554,2.19626E+09,structural
555,1.36256E+01,occupants
555,8.83374E+07,structural
556,1.52943E+01,occupants
556,1.08236E+08,structural
557,1.21776E+01,occupants
557,7.01732E+07,structural
558,2.50604E+00,occupants
558,2.08272E+07,structural
559,2.84844E+00,occupants
559,3.03672E+07,structural
560,2.21212E+00,occupants
560,2.22952E+07,structural
561,3.19147E-01,occupants
561,6.26279E+06,structural
562,3.67598E-01,occupants
562,9.15703E+06,structural
563,2.80085E-01,occupants
563,9.37496E+06,structural
564,7.01548E+01,occupants
564,2.28211E+08,structural
565,7.66368E+01,occupants
565,2.24355E+08,structural
566,6.42203E+01,occupants
566,2.36991E+08,structural
567,3.51856E+02,occupants
567,7.40368E+08,structural
568,3.73008E+02,occupants
568,7.82912E+08,structural
569,3.31951E+02,occupants
569,8.22683E+08,structural
570,1.84803E+02,occupants
570,7.86225E+08,structural
571,1.95727E+02,occupants
571,5.89544E+08,structural
572,1.75393E+02,occupants
572,6.29902E+08,structural
573,4.30919E+01,occupants
573,2.03353E+08,structural
574,4.70514E+01,occupants
574,2.90408E+08,structural
575,3.96957E+01,occupants
575,2.14226E+08,structural
576,7.24112E+00,occupants
576,4.09637E+07,structural
577,8.22513E+00,occupants
577,4.82864E+07,structural
578,6.39024E+00,occupants
578,4.95552E+07,structural
579,6.34574E+02,occupants
579,1.82529E+09,structural
580,6.56537E+02,occupants
580,1.93367E+09,structural
581,6.14087E+02,occupants
581,1.70360E+09,structural
582,1.87394E+03,occupants
582,3.85115E+09,structural
583,1.90819E+03,occupants
583,3.24277E+09,structural
584,1.84141E+03,occupants
584,3.56104E+09,structural
585,3.87769E+02,occupants
585,9.54896E+08,structural
586,4.06054E+02,occupants
586,7.94397E+08,structural
587,3.69810E+02,occupants
587,7.04807E+08,structural
588,1.00450E+02,occupants
588,2.65205E+08,structural
589,1.08782E+02,occupants
589,1.62275E+08,structural
590,9.25498E+01,occupants
590,1.59346E+08,structural
591,1.50390E+01,occupants
591,1.06068E+08,structural
592,1.70738E+01,occupants
592,9.28747E+07,structural
593,1.31908E+01,occupants
593,9.42382E+07,structural
594,1.05625E+03,occupants
594,1.58352E+09,structural
595,1.08530E+03,occupants
595,1.74725E+09,structural
596,1.02881E+03,occupants
596,1.52371E+09,structural
597,2.41569E+03,occupants
597,3.30850E+09,structural
598,2.45035E+03,occupants
598,3.46428E+09,structural
599,2.38249E+03,occupants
599,3.20447E+09,structural
600,8.78872E+01,occupants
600,3.20598E+08,structural
601,9.45783E+01,occupants
601,3.13029E+08,structural
602,8.17604E+01,occupants
602,2.97948E+08,structural
603,3.39238E+01,occupants
603,1.41267E+08,structural
604,3.76782E+01,occupants
604,1.49170E+08,structural
605,3.06106E+01,occupants
605,4.80829E+07,structural
606,8.52327E+00,occupants
606,3.47979E+07,structural
607,9.87459E+00,occupants
607,3.84923E+07,structural
608,7.40774E+00,occupants
608,5.96919E+07,structural
609,1.99097E+02,occupants
609,5.14958E+08,structural
610,2.09262E+02,occupants
610,5.48074E+08,structural
611,1.90162E+02,occupants
611,6.33235E+08,structural
612,5.69060E+02,occupants
612,1.19402E+09,structural
613,5.88098E+02,occupants
613,1.20146E+09,structural
614,5.52842E+02,occupants
614,1.16659E+09,structural
615,4.77030E+01,occupants
615,1.17768E+08,structural
616,5.12953E+01,occupants
616,1.87770E+08,structural
617,4.43651E+01,occupants
617,1.91667E+08,structural
618,1.35610E+01,occupants
618,1.04463E+08,structural
619,1.48769E+01,occupants
619,8.66528E+07,structural
620,1.23590E+01,occupants
620,7.53611E+07,structural
621,2.97869E+00,occupants
621,2.51179E+07,structural
622,3.36396E+00,occupants
622,2.48990E+07,structural
623,2.65666E+00,occupants
623,2.02211E+07,structural
624,1.67776E+02,occupants
624,5.46577E+08,structural
625,1.77936E+02,occupants
625,4.50448E+08,structural
626,1.58344E+02,occupants
626,4.88203E+08,structural
627,6.42651E+02,occupants
627,1.22974E+09,structural
628,6.70552E+02,occupants
628,1.66480E+09,structural
629,6.15831E+02,occupants
629,1.12553E+09,structural
630,1.19362E+02,occupants
630,4.70330E+08,structural
631,1.27340E+02,occupants
631,2.60650E+08,structural
632,1.11654E+02,occupants
632,1.33191E+08,structural
633,4.58842E+01,occupants
633,1.50350E+08,structural
634,5.04551E+01,occupants
634,1.89356E+08,structural
635,4.16647E+01,occupants
635,1.52360E+08,structural
636,1.15987E+01,occupants
636,4.03548E+07,structural
637,1.33982E+01,occupants
637,4.41698E+07,structural
638,1.01295E+01,occupants
638,6.79383E+07,structural
639,2.89042E+02,occupants
639,7.10313E+08,structural
640,3.02665E+02,occupants
640,8.29856E+08,structural
641,2.75912E+02,occupants
641,8.76234E+08,structural
642,7.67341E+02,occupants
642,1.79777E+09,structural
643,7.89737E+02,occupants
643,1.46478E+09,structural
644,7.46505E+02,occupants
644,1.34317E+09,structural
645,2.26606E+02,occupants
645,4.51491E+08,structural
646,2.36996E+02,occupants
646,5.00631E+08,structural
647,2.16456E+02,occupants
647,3.41648E+08,structural
648,7.08625E+01,occupants
648,1.40365E+08,structural
649,7.59347E+01,occupants
649,2.63294E+08,structural
650,6.60408E+01,occupants
650,1.02692E+08,structural
651,1.23352E+01,occupants
651,3.97332E+07,structural
652,1.36662E+01,occupants
652,4.91974E+07,structural
653,1.11528E+01,occupants
653,1.96268E+07,structural
654,5.51262E+02,occupants
654,9.97685E+08,structural
655,5.67656E+02,occupants
655,9.32961E+08,structural
656,5.35130E+02,occupants
656,9.52379E+08,structural
657,1.32537E+03,occupants
657,2.23696E+09,structural
658,1.34839E+03,occupants
658,2.51276E+09,structural
659,1.30326E+03,occupants
659,2.08261E+09,structural
660,2.69619E+01,occupants
660,1.19721E+08,structural
661,2.98118E+01,occupants
661,1.00284E+08,structural
662,2.43636E+01,occupants
662,1.16354E+08,structural
663,6.23211E+00,occupants
663,4.09016E+07,structural
664,6.94585E+00,occupants
664,6.06454E+07,structural
665,5.62180E+00,occupants
665,4.29237E+07,structural
666,2.12464E+00,occupants
666,8.79560E+06,structural
667,2.31305E+00,occupants
667,1.12004E+07,structural
668,1.94355E+00,occupants
668,1.15014E+07,structural
669,1.14832E+02,occupants
669,2.67867E+08,structural
670,1.23820E+02,occupants
670,3.79533E+08,structural
671,1.06883E+02,occupants
671,3.67834E+08,structural
672,4.46570E+02,occupants
672,9.74393E+08,structural
673,4.67973E+02,occupants
673,9.87033E+08,structural
674,4.27194E+02,occupants
674,8.59898E+08,structural
675,1.94279E+02,occupants
675,5.86564E+08,structural
676,2.04748E+02,occupants
676,7.35056E+08,structural
677,1.84205E+02,occupants
677,6.34507E+08,structural
678,6.88616E+01,occupants
678,4.57584E+08,structural
679,7.44594E+01,occupants
679,2.82894E+08,structural
680,6.39033E+01,occupants
680,2.56154E+08,structural
681,2.03540E+01,occupants
681,1.39106E+08,structural
682,2.22302E+01,occupants
682,1.26142E+08,structural
683,1.86559E+01,occupants
683,1.39959E+08,structural
684,4.69597E+02,occupants
684,1.30170E+09,structural
685,4.85720E+02,occupants
685,1.59164E+09,structural
686,4.53931E+02,occupants
686,1.56637E+09,structural
687,1.05908E+03,occupants
687,2.60441E+09,structural
688,1.08141E+03,occupants
688,2.55593E+09,structural
689,1.03804E+03,occupants
689,2.44132E+09,structural
690,2.15991E+02,occupants
690,5.48618E+08,structural
691,2.21744E+02,occupants
691,5.76728E+08,structural
692,2.10553E+02,occupants
692,6.14250E+08,structural
693,1.34263E+02,occupants
693,3.83922E+08,structural
694,1.39076E+02,occupants
694,3.59540E+08,structural
695,1.29026E+02,occupants
695,3.79790E+08,structural
696,7.26708E+01,occupants
696,2.54659E+08,structural
697,7.75133E+01,occupants
697,1.86850E+08,structural
698,6.78545E+01,occupants
698,1.37368E+08,structural
699,4.19579E+02,occupants
699,9.39923E+08,structural
700,4.30168E+02,occupants
700,1.13628E+09,structural
701,4.09574E+02,occupants
701,1.19356E+09,structural
702,1.08753E+03,occupants
702,2.42867E+09,structural
703,1.10649E+03,occupants
703,2.00487E+09,structural
704,1.07048E+03,occupants
704,2.33660E+09,structural
705,1.28474E+02,occupants
705,3.87531E+08,structural
706,1.35239E+02,occupants
706,3.26982E+08,structural
707,1.22319E+02,occupants
707,3.80918E+08,structural
708,6.37357E+01,occupants
708,2.27947E+08,structural
709,6.86833E+01,occupants
709,2.79551E+08,structural
710,5.88994E+01,occupants
710,1.87608E+08,structural
711,2.21109E+01,occupants
711,1.28132E+08,structural
712,2.48129E+01,occupants
712,1.08833E+08,structural
713,1.95387E+01,occupants
713,8.70068E+07,structural
714,2.61549E+02,occupants
714,6.09609E+08,structural
715,2.71809E+02,occupants
715,7.80223E+08,structural
716,2.51353E+02,occupants
716,8.20096E+08,structural
717,7.15327E+02,occupants
717,1.69003E+09,structural
718,7.40845E+02,occupants
718,1.94492E+09,structural
719,6.91195E+02,occupants
719,1.61153E+09,structural
720,9.47218E+01,occupants
720,3.88546E+08,structural
721,1.01118E+02,occupants
721,3.03203E+08,structural
722,8.87990E+01,occupants
722,2.96139E+08,structural
723,3.38644E+01,occupants
723,2.60560E+08,structural
724,3.69029E+01,occupants
724,1.59674E+08,structural
725,3.09493E+01,occupants
725,1.71590E+08,structural
726,8.57469E+00,occupants
726,5.44995E+07,structural
727,9.70471E+00,occupants
727,4.41143E+07,structural
728,7.55419E+00,occupants
728,3.96438E+07,structural
729,2.65025E+02,occupants
729,8.55143E+08,structural
730,2.78831E+02,occupants
730,7.31703E+08,structural
731,2.51933E+02,occupants
731,8.68083E+08,structural
732,8.44601E+02,occupants
732,1.58839E+09,structural
733,8.75538E+02,occupants
733,1.62284E+09,structural
734,8.15175E+02,occupants
734,1.61370E+09,structural
735,2.01676E+02,occupants
735,5.56123E+08,structural
736,2.10898E+02,occupants
736,5.83857E+08,structural
737,1.92810E+02,occupants
737,7.43411E+08,structural
738,7.53561E+01,occupants
738,2.50978E+08,structural
739,7.97752E+01,occupants
739,2.49950E+08,structural
740,7.11701E+01,occupants
740,2.61473E+08,structural
741,2.40550E+01,occupants
741,6.06597E+07,structural
742,2.61430E+01,occupants
742,1.19264E+08,structural
743,2.21047E+01,occupants
743,6.44225E+07,structural
744,4.61678E+02,occupants
744,7.29853E+08,structural
745,4.76945E+02,occupants
745,1.40419E+09,structural
746,4.47637E+02,occupants
746,1.12927E+09,structural
747,9.38987E+02,occupants
747,2.57049E+09,structural
748,9.58515E+02,occupants
748,2.73590E+09,structural
749,9.21574E+02,occupants
749,2.02823E+09,structural
750,2.71686E+02,occupants
750,6.62528E+08,structural
751,2.87647E+02,occupants
751,6.00147E+08,structural
752,2.56334E+02,occupants
752,6.25651E+08,structural
753,1.42058E+02,occupants
753,3.10037E+08,structural
754,1.53929E+02,occupants
754,3.39165E+08,structural
755,1.30639E+02,occupants
755,2.91782E+08,structural
756,5.44509E+01,occupants
756,1.74422E+08,structural
757,6.10338E+01,occupants
757,2.28314E+08,structural
758,4.85643E+01,occupants
758,1.07608E+08,structural
759,4.60255E+02,occupants
759,8.97642E+08,structural
760,4.77518E+02,occupants
760,1.01463E+09,structural
761,4.43157E+02,occupants
761,8.20349E+08,structural
762,8.45948E+02,occupants
762,1.80953E+09,structural
763,8.66742E+02,occupants
763,1.86279E+09,structural
764,8.25535E+02,occupants
764,1.90894E+09,structural
765,1.09154E+02,occupants
765,4.00235E+08,structural
766,1.17497E+02,occupants
766,3.70021E+08,structural
767,1.01208E+02,occupants
767,4.47118E+08,structural
768,2.91287E+01,occupants
768,8.45798E+07,structural
769,3.24171E+01,occupants
769,6.41876E+07,structural
770,2.59836E+01,occupants
770,9.64394E+07,structural
771,5.73261E+00,occupants
771,2.64953E+07,structural
772,6.69735E+00,occupants
772,1.49480E+07,structural
773,4.90688E+00,occupants
773,3.55441E+07,structural
774,4.18272E+02,occupants
774,9.31125E+08,structural
775,4.37704E+02,occupants
775,1.05444E+09,structural
776,3.99705E+02,occupants
776,7.10070E+08,structural
777,1.56804E+03,occupants
777,2.55074E+09,structural
778,1.60681E+03,occupants
778,1.95416E+09,structural
779,1.53039E+03,occupants
779,2.02851E+09,structural
780,8.63629E+01,occupants
780,3.36884E+08,structural
781,9.04255E+01,occupants
781,3.22786E+08,structural
782,8.24544E+01,occupants
782,3.11049E+08,structural
783,3.44697E+01,occupants
783,1.85389E+08,structural
784,3.66479E+01,occupants
784,1.07256E+08,structural
785,3.24038E+01,occupants
785,1.31547E+08,structural
786,1.19273E+01,occupants
786,5.20688E+07,structural
787,1.32432E+01,occupants
787,5.53225E+07,structural
788,1.06805E+01,occupants
788,3.63573E+07,structural
789,2.47550E+02,occupants
789,7.77684E+08,structural
790,2.58121E+02,occupants
790,1.07875E+09,structural
791,2.37381E+02,occupants
791,9.00666E+08,structural
792,7.56959E+02,occupants
792,1.58751E+09,structural
793,7.81166E+02,occupants
793,1.67839E+09,structural
794,7.33590E+02,occupants
794,1.74615E+09,structural
795,9.31940E+01,occupants
795,2.01450E+08,structural
796,9.76368E+01,occupants
796,3.50157E+08,structural
797,8.90033E+01,occupants
797,2.03481E+08,structural
798,2.55786E+01,occupants
798,7.61465E+07,structural
799,2.76503E+01,occupants
799,1.58246E+08,structural
800,2.36456E+01,occupants
800,4.48504E+07,structural
801,2.78645E+00,occupants
801,1.97265E+07,structural
802,3.11234E+00,occupants
802,2.31701E+07,structural
803,2.47979E+00,occupants
803,1.86752E+07,structural
804,2.50579E+02,occupants
804,6.95895E+08,structural
805,2.58091E+02,occupants
805,4.57869E+08,structural
806,2.43646E+02,occupants
806,4.86041E+08,structural
807,8.36821E+02,occupants
807,1.43091E+09,structural
808,8.54704E+02,occupants
808,1.42676E+09,structural
809,8.20388E+02,occupants
809,1.56445E+09,structural
810,1.77263E+02,occupants
810,3.19819E+08,structural
811,1.88594E+02,occupants
811,4.53681E+08,structural
812,1.66354E+02,occupants
812,3.93236E+08,structural
813,3.64914E+01,occupants
813,1.34285E+08,structural
814,4.04098E+01,occupants
814,1.64435E+08,structural
815,3.31769E+01,occupants
815,1.20009E+08,structural
816,3.03584E+00,occupants
816,5.11161E+07,structural
817,3.57779E+00,occupants
817,2.15487E+07,structural
818,2.56085E+00,occupants
818,1.78249E+07,structural
819,5.09023E+02,occupants
819,1.02033E+09,structural
820,5.28189E+02,occupants
820,9.30725E+08,structural
821,4.90419E+02,occupants
821,7.16303E+08,structural
822,1.28752E+03,occupants
822,2.05750E+09,structural
823,1.31773E+03,occupants
823,2.12143E+09,structural
824,1.25859E+03,occupants
824,2.19352E+09,structural
825,1.83865E+02,occupants
825,3.72769E+08,structural
826,1.98864E+02,occupants
826,6.72313E+08,structural
827,1.70006E+02,occupants
827,4.02867E+08,structural
828,3.72251E+01,occupants
828,1.74452E+08,structural
829,4.15749E+01,occupants
829,1.95999E+08,structural
830,3.30853E+01,occupants
830,2.25815E+08,structural
831,6.81957E+00,occupants
831,5.53946E+07,structural
832,7.77619E+00,occupants
832,3.50073E+07,structural
833,5.94018E+00,occupants
833,4.51658E+07,structural
834,6.72854E+02,occupants
834,1.39365E+09,structural
835,7.05941E+02,occupants
835,1.14747E+09,structural
836,6.41427E+02,occupants
836,1.51980E+09,structural
837,1.87923E+03,occupants
837,2.15384E+09,structural
838,1.92853E+03,occupants
838,2.99444E+09,structural
839,1.83086E+03,occupants
839,2.65334E+09,structural
840,5.26289E+01,occupants
840,2.29419E+08,structural
841,5.70169E+01,occupants
841,2.39239E+08,structural
842,4.84094E+01,occupants
842,2.69413E+08,structural
843,1.66569E+01,occupants
843,7.76800E+07,structural
844,1.86784E+01,occupants
844,1.39687E+08,structural
845,1.47752E+01,occupants
845,5.34333E+07,structural
846,4.32141E+00,occupants
846,1.90936E+07,structural
847,5.03067E+00,occupants
847,4.09157E+07,structural
848,3.65845E+00,occupants
848,2.53387E+07,structural
849,1.65493E+02,occupants
849,5.40542E+08,structural
850,1.74985E+02,occupants
850,4.58489E+08,structural
851,1.56168E+02,occupants
851,4.51050E+08,structural
852,5.51053E+02,occupants
852,8.40139E+08,structural
853,5.70628E+02,occupants
853,1.04736E+09,structural
854,5.32565E+02,occupants
854,8.64778E+08,structural
855,3.32644E+01,occupants
855,9.02481E+07,structural
856,3.56540E+01,occupants
856,1.29058E+08,structural
857,3.10696E+01,occupants
857,1.08170E+08,structural
858,5.18831E+00,occupants
858,2.29869E+07,structural
859,5.76305E+00,occupants
859,2.81018E+07,structural
860,4.66050E+00,occupants
860,3.46317E+07,structural
861,4.77459E-01,occupants
861,6.78493E+06,structural
862,5.73359E-01,occupants
862,6.74249E+06,structural
863,4.00089E-01,occupants
863,6.41140E+06,structural
864,1.39111E+02,occupants
864,3.81329E+08,structural
865,1.45747E+02,occupants
865,3.43858E+08,structural
866,1.32787E+02,occupants
866,3.21665E+08,structural
867,4.83900E+02,occupants
867,1.12285E+09,structural
868,4.99001E+02,occupants
868,1.07793E+09,structural
869,4.69656E+02,occupants
869,1.12281E+09,structural
870,9.34953E+01,occupants
870,1.61223E+08,structural
871,1.02266E+02,occupants
871,1.43334E+08,structural
872,8.54027E+01,occupants
872,2.67050E+08,structural
873,3.42042E+01,occupants
873,1.43731E+08,structural
874,3.86360E+01,occupants
874,8.01716E+07,structural
875,3.02152E+01,occupants
875,1.54305E+08,structural
876,7.85754E+00,occupants
876,3.78812E+07,structural
877,9.22620E+00,occupants
877,8.64975E+07,structural
878,6.59662E+00,occupants
878,2.65120E+07,structural
879,2.04585E+02,occupants
879,5.62412E+08,structural
880,2.17867E+02,occupants
880,5.07405E+08,structural
881,1.91505E+02,occupants
881,5.45349E+08,structural
882,4.28488E+02,occupants
882,1.06095E+09,structural
883,4.48456E+02,occupants
883,9.35292E+08,structural
884,4.08992E+02,occupants
884,8.89213E+08,structural
885,2.53936E+02,occupants
885,6.78613E+08,structural
886,2.67766E+02,occupants
886,5.49144E+08,structural
887,2.40838E+02,occupants
887,5.19203E+08,structural
888,7.06175E+01,occupants
888,2.06632E+08,structural
889,7.66039E+01,occupants
889,1.40816E+08,structural
890,6.49533E+01,occupants
890,2.90017E+08,structural
891,1.67588E+01,occupants
891,1.07189E+08,structural
892,1.88479E+01,occupants
892,1.05393E+08,structural
893,1.48030E+01,occupants
893,8.45241E+07,structural
894,8.34351E+02,occupants
894,1.08826E+09,structural
895,8.58130E+02,occupants
895,1.21741E+09,structural
896,8.11615E+02,occupants
896,1.27452E+09,structural
897,2.38051E+03,occupants
897,2.88740E+09,structural
898,2.40886E+03,occupants
898,3.02604E+09,structural
899,2.35414E+03,occupants
899,2.86495E+09,structural
900,3.44892E+01,occupants
900,9.85893E+07,structural
901,3.82831E+01,occupants
901,2.09111E+08,structural
902,3.08725E+01,occupants
902,1.00017E+08,structural
903,6.31290E+00,occupants
903,3.84561E+07,structural
904,7.38661E+00,occupants
904,7.45071E+07,structural
905,5.44154E+00,occupants
905,4.00068E+07,structural
906,8.39542E-01,occupants
906,1.16357E+07,structural
907,1.02782E+00,occupants
907,1.35054E+07,structural
908,6.78450E-01,occupants
908,7.56691E+06,structural
909,1.48988E+02,occupants
909,3.11113E+08,structural
910,1.59824E+02,occupants
910,4.97763E+08,structural
911,1.38933E+02,occupants
911,4.53001E+08,structural
912,5.73564E+02,occupants
912,1.17219E+09,structural
913,5.98457E+02,occupants
913,9.19501E+08,structural
914,5.49414E+02,occupants
914,8.85273E+08,structural
915,1.27991E+01,occupants
915,6.56264E+07,structural
916,1.39660E+01,occupants
916,5.63673E+07,structural
917,1.17327E+01,occupants
917,4.11686E+07,structural
918,3.25790E+00,occupants
918,1.70924E+07,structural
919,3.66051E+00,occupants
919,3.23906E+07,structural
920,2.87680E+00,occupants
920,1.30724E+07,structural
921,4.68845E-01,occupants
921,7.94723E+06,structural
922,5.44100E-01,occupants
922,6.24738E+06,structural
923,4.01246E-01,occupants
923,1.19601E+07,structural
924,4.10097E+01,occupants
924,1.31594E+08,structural
925,4.38813E+01,occupants
925,2.11493E+08,structural
926,3.82903E+01,occupants
926,2.08623E+08,structural
927,1.59107E+02,occupants
927,4.67990E+08,structural
928,1.68588E+02,occupants
928,5.36101E+08,structural
929,1.50171E+02,occupants
929,3.91988E+08,structural
930,6.94631E+01,occupants
930,2.04327E+08,structural
931,7.46932E+01,occupants
931,3.06556E+08,structural
932,6.47244E+01,occupants
932,2.60039E+08,structural
933,1.51343E+01,occupants
933,9.07574E+07,structural
934,1.65986E+01,occupants
934,6.61896E+07,structural
935,1.37693E+01,occupants
935,7.02321E+07,structural
936,2.25645E+00,occupants
936,2.34030E+07,structural
937,2.53907E+00,occupants
937,1.89174E+07,structural
938,2.02641E+00,occupants
938,1.80664E+07,structural
939,2.47458E+02,occupants
939,7.98041E+08,structural
940,2.58812E+02,occupants
940,6.17406E+08,structural
941,2.36403E+02,occupants
941,6.86202E+08,structural
942,8.10566E+02,occupants
942,1.68181E+09,structural
943,8.31490E+02,occupants
943,1.81482E+09,structural
944,7.90713E+02,occupants
944,1.53122E+09,structural
945,1.02446E+02,occupants
945,3.66479E+08,structural
946,1.11068E+02,occupants
946,3.81177E+08,structural
947,9.49473E+01,occupants
947,2.65513E+08,structural
948,2.69767E+01,occupants
948,1.60240E+08,structural
949,2.98839E+01,occupants
949,1.32036E+08,structural
950,2.43280E+01,occupants
950,1.06615E+08,structural
951,6.29276E+00,occupants
951,3.80203E+07,structural
952,7.25313E+00,occupants
952,9.40257E+07,structural
953,5.46840E+00,occupants
953,2.57497E+07,structural
954,3.69970E+02,occupants
954,8.16294E+08,structural
955,3.91463E+02,occupants
955,7.18768E+08,structural
956,3.49516E+02,occupants
956,9.15823E+08,structural
957,1.22234E+03,occupants
957,2.11751E+09,structural
958,1.26921E+03,occupants
958,2.35936E+09,structural
959,1.17748E+03,occupants
959,2.05880E+09,structural
960,5.40608E+01,occupants
960,2.30097E+08,structural
961,5.96194E+01,occupants
961,2.40236E+08,structural
962,4.90312E+01,occupants
962,2.94320E+08,structural
963,1.29948E+01,occupants
963,5.36754E+07,structural
964,1.49065E+01,occupants
964,6.97755E+07,structural
965,1.13243E+01,occupants
965,8.33171E+07,structural
966,3.24351E+00,occupants
966,1.66035E+07,structural
967,3.79428E+00,occupants
967,3.73062E+07,structural
968,2.77931E+00,occupants
968,1.87990E+07,structural
969,2.49181E+02,occupants
969,5.43856E+08,structural
970,2.63858E+02,occupants
970,6.21877E+08,structural
971,2.35524E+02,occupants
971,5.69882E+08,structural
972,9.68825E+02,occupants
972,1.08101E+09,structural
973,1.00005E+03,occupants
973,1.41946E+09,structural
974,9.39088E+02,occupants
974,1.27356E+09,structural
975,5.80392E+01,occupants
975,2.15421E+08,structural
976,6.30515E+01,occupants
976,2.20450E+08,structural
977,5.32072E+01,occupants
977,1.80748E+08,structural
978,1.77425E+01,occupants
978,6.14139E+07,structural
979,1.99944E+01,occupants
979,8.52396E+07,structural
980,1.58421E+01,occupants
980,9.67539E+07,structural
981,3.76231E+00,occupants
981,1.17573E+07,structural
982,4.36797E+00,occupants
982,8.59859E+06,structural
983,3.23110E+00,occupants
983,6.98467E+06,structural
984,1.72274E+02,occupants
984,6.76300E+08,structural
985,1.82091E+02,occupants
985,5.57673E+08,structural
986,1.62592E+02,occupants
986,3.80646E+08,structural
987,5.34365E+02,occupants
987,1.34642E+09,structural
988,5.53685E+02,occupants
988,1.11749E+09,structural
989,5.15809E+02,occupants
989,1.29001E+09,structural
990,6.10373E+01,occupants
990,1.70368E+08,structural
991,6.57948E+01,occupants
991,1.49789E+08,structural
992,5.65333E+01,occupants
992,2.55585E+08,structural
993,9.12861E+00,occupants
993,5.59555E+07,structural
994,1.02426E+01,occupants
994,5.83988E+07,structural
995,8.15867E+00,occupants
995,3.51862E+07,structural
996,1.32654E+00,occupants
996,2.09754E+07,structural
997,1.57492E+00,occupants
997,1.51053E+07,structural
998,1.10762E+00,occupants
998,1.18759E+07,structural
999,2.96557E+02,occupants
999,7.30086E+08,structural
1000,3.11655E+02,occupants
1000,5.42210E+08,structural
1001,2.82144E+02,occupants
1001,5.46498E+08,structural
1002,1.01798E+03,occupants
1002,1.61318E+09,structural
1003,1.04787E+03,occupants
1003,1.62803E+09,structural
1004,9.88371E+02,occupants
1004,1.75426E+09,structural
1005,1.16000E+02,occupants
1005,2.65033E+08,structural
1006,1.26072E+02,occupants
1006,3.41677E+08,structural
1007,1.06549E+02,occupants
1007,3.19502E+08,structural
1008,4.58234E+01,occupants
1008,8.84006E+07,structural
1009,5.11493E+01,occupants
1009,1.41562E+08,structural
1010,4.09476E+01,occupants
1010,1.90322E+08,structural
1011,1.29457E+01,occupants
1011,4.47483E+07,structural
1012,1.49808E+01,occupants
1012,7.61280E+07,structural
1013,1.10927E+01,occupants
1013,7.07940E+07,structural
